SOC,OCV(mV)
0.7677172222222495,3867
0.7677030555555827,3868
0.767689027777805,3867
0.767675138888916,3868
0.7676611111111383,3868
0.7676472222222495,3867
0.7676334722222494,3867
0.7676197222222494,3868
0.7676058333333605,3868
0.7675922222222494,3868
0.7675784722222494,3868
0.7675645833333605,3868
0.7675508333333606,3867
0.7675370833333606,3867
0.7675233333333606,3868
0.7675094444444717,3868
0.7674959722222495,3868
0.7674820833333607,3867
0.767467916666694,3868
0.7674538888889162,3867
0.7674402777778051,3867
0.7674265277778051,3867
0.7674126388889162,3867
0.7673988888889162,3867
0.7673852777778051,3867
0.7673713888889162,3868
0.7673573611111384,3868
0.7673431944444717,3867
0.7673293055555829,3867
0.767315416666694,3867
0.7673013888889162,3867
0.7672876388889163,3867
0.7672736111111385,3867
0.7672597222222495,3867
0.7672458333333607,3867
0.7672323611111385,3867
0.7672183333333606,3867
0.767204166666694,3868
0.7671902777778051,3867
0.7671765277778051,3867
0.7671631944444718,3867
0.7671493055555829,3867
0.7671356944444718,3867
0.7671215277778052,3867
0.7671077777778051,3867
0.7670938888889163,3867
0.7670802777778052,3867
0.7670668055555829,3867
0.7670531944444718,3867
0.7670395833333608,3867
0.7670258333333607,3867
0.7670120833333607,3867
0.7669984722222496,3867
0.7669844444444718,3867
0.7669706944444719,3867
0.7669568055555829,3867
0.7669431944444718,3867
0.7669293055555829,3867
0.7669158333333608,3867
0.766901805555583,3867
0.7668879166666941,3867
0.7668744444444718,3866
0.766860555555583,3867
0.7668466666666941,3867
0.7668327777778052,3867
0.766819166666694,3866
0.7668052777778052,3867
0.7667916666666941,3866
0.766778055555583,3867
0.766764166666694,3867
0.7667502777778051,3867
0.7667363888889163,3867
0.7667227777778052,3866
0.7667088888889163,3867
0.7666951388889163,3867
0.7666813888889163,3867
0.7666672222222497,3866
0.7666534722222497,3866
0.7666394444444719,3866
0.7666256944444719,3866
0.7666119444444719,3866
0.766598055555583,3866
0.766584305555583,3867
0.7665704166666941,3866
0.7665563888889164,3867
0.7665425000000274,3866
0.7665284722222496,3866
0.7665144444444719,3867
0.766500555555583,3866
0.766486805555583,3866
0.766473055555583,3866
0.7664591666666942,3866
0.7664451388889164,3866
0.7664313888889164,3866
0.7664175000000275,3867
0.7664033333333609,3866
0.766389444444472,3866
0.7663755555555831,3866
0.7663615277778053,3866
0.7663479166666942,3866
0.7663340277778052,3866
0.7663202777778053,3866
0.7663063888889164,3866
0.7662926388889164,3866
0.7662787500000275,3866
0.7662648611111387,3866
0.7662511111111386,3866
0.7662373611111387,3866
0.7662238888889165,3866
0.7662101388889164,3866
0.7661959722222498,3866
0.7661820833333609,3866
0.7661686111111388,3866
0.766154583333361,3866
0.7661406944444721,3866
0.766126944444472,3866
0.7661130555555832,3866
0.7660993055555831,3866
0.7660852777778054,3866
0.7660713888889166,3866
0.7660572222222499,3866
0.7660434722222499,3866
0.7660294444444721,3866
0.766015694444472,3866
0.7660018055555833,3866
0.7659880555555832,3866
0.765974444444472,3866
0.7659606944444721,3866
0.7659469444444722,3866
0.7659329166666944,3866
0.7659188888889166,3866
0.7659047222222499,3866
0.7658909722222499,3866
0.76587722222225,3866
0.7658631944444722,3866
0.7658493055555833,3866
0.7658355555555832,3866
0.7658216666666944,3866
0.7658080555555833,3866
0.7657940277778055,3866
0.7657801388889166,3866
0.7657663888889166,3866
0.7657526388889166,3866
0.7657390277778056,3866
0.7657251388889166,3866
0.7657112500000277,3866
0.76569722222225,3866
0.7656830555555834,3866
0.7656693055555833,3865
0.7656554166666945,3866
0.7656415277778056,3866
0.7656279166666944,3866
0.7656141666666945,3866
0.7656002777778056,3866
0.7655862500000278,3866
0.7655726388889167,3865
0.7655588888889167,3866
0.7655448611111388,3866
0.7655308333333611,3866
0.7655168055555833,3865
0.7655030555555833,3866
0.7654891666666944,3866
0.7654751388889167,3866
0.7654613888889167,3866
0.7654476388889166,3866
0.7654337500000278,3866
0.7654200000000277,3865
0.7654063888889167,3865
0.7653929166666945,3865
0.7653788888889167,3866
0.7653651388889167,3865
0.765351111111139,3865
0.7653372222222501,3865
0.7653234722222501,3865
0.7653100000000278,3865
0.7652961111111389,3865
0.7652822222222501,3865
0.7652681944444722,3865
0.7652543055555834,3865
0.7652405555555835,3865
0.7652268055555834,3865
0.7652129166666946,3865
0.7651991666666945,3865
0.7651852777778057,3865
0.7651713888889168,3865
0.765157361111139,3865
0.7651436111111389,3865
0.7651297222222502,3865
0.7651158333333612,3865
0.7651022222222501,3865
0.7650887500000279,3865
0.7650752777778057,3865
0.765061111111139,3865
0.7650470833333612,3865
0.765033611111139,3865
0.765019861111139,3865
0.765006111111139,3865
0.7649920833333612,3865
0.7649780555555834,3865
0.7649640277778057,3865
0.7649502777778057,3865
0.7649363888889168,3865
0.7649222222222501,3865
0.7649083333333613,3865
0.7648944444444724,3865
0.7648808333333612,3865
0.7648670833333613,3865
0.764853611111139,3865
0.7648397222222502,3865
0.7648258333333613,3865
0.7648116666666946,3865
0.7647976388889168,3865
0.7647834722222502,3865
0.7647697222222503,3864
0.7647558333333613,3865
0.7647422222222502,3864
0.7647284722222503,3865
0.7647144444444725,3865
0.7647005555555836,3865
0.7646863888889169,3865
0.7646725000000281,3864
0.7646588888889169,3865
0.7646448611111392,3864
0.7646311111111391,3865
0.764617500000028,3864
0.764603750000028,3865
0.7645900000000281,3864
0.764576250000028,3865
0.764562500000028,3865
0.7645487500000281,3864
0.7645348611111392,3864
0.7645209722222504,3865
0.7645068055555837,3865
0.7644929166666947,3865
0.7644794444444725,3864
0.7644656944444725,3864
0.7644518055555837,3864
0.7644381944444725,3864
0.7644243055555837,3864
0.7644102777778059,3865
0.7643966666666948,3864
0.7643830555555836,3865
0.7643693055555837,3864
0.7643554166666948,3864
0.7643418055555836,3864
0.7643277777778059,3864
0.7643141666666947,3864
0.7643002777778058,3864
0.7642865277778059,3864
0.7642726388889169,3864
0.7642586111111392,3865
0.7642447222222504,3864
0.7642308333333614,3864
0.7642170833333615,3864
0.7642034722222504,3864
0.7641894444444726,3864
0.7641756944444725,3864
0.7641620833333614,3864
0.7641481944444726,3864
0.7641341666666948,3864
0.7641198611111393,3865
0.7641058333333615,3864
0.7640919444444725,3864
0.7640781944444726,3864
0.7640643055555837,3864
0.7640508333333614,3864
0.7640368055555837,3864
0.7640227777778059,3864
0.7640090277778059,3864
0.7639954166666948,3864
0.7639816666666948,3864
0.7639681944444725,3863
0.7639545833333614,3864
0.7639408333333615,3864
0.7639268055555837,3864
0.7639129166666948,3864
0.7638993055555837,3864
0.7638852777778059,3864
0.7638712500000281,3864
0.763857777777806,3864
0.763843888888917,3863
0.7638300000000281,3864
0.7638162500000282,3864
0.7638023611111393,3864
0.7637886111111393,3864
0.7637750000000282,3863
0.7637612500000281,3863
0.7637472222222503,3864
0.7637331944444725,3863
0.7637195833333614,3863
0.763705277777806,3864
0.7636912500000281,3864
0.7636775000000282,3863
0.7636637500000282,3863
0.7636500000000281,3864
0.7636362500000282,3863
0.7636225000000282,3864
0.7636087500000281,3863
0.7635945833333615,3864
0.7635804166666949,3863
0.7635663888889171,3863
0.7635525000000283,3863
0.7635383333333616,3864
0.7635245833333616,3863
0.7635111111111393,3863
0.7634966666666949,3864
0.7634826388889171,3864
0.7634687500000282,3863
0.7634547222222505,3864
0.7634411111111393,3863
0.7634275000000282,3863
0.7634136111111394,3863
0.7633995833333616,3863
0.7633859722222505,3863
0.7633722222222504,3863
0.7633580555555838,3863
0.7633440277778061,3863
0.763330277777806,3863
0.7633163888889172,3863
0.7633027777778061,3863
0.7632887500000283,3863
0.7632744444444727,3863
0.763260416666695,3863
0.7632466666666949,3863
0.7632329166666949,3863
0.7632188888889171,3863
0.763205277777806,3863
0.7631915277778061,3863
0.763177916666695,3863
0.763164166666695,3863
0.7631501388889171,3863
0.7631362500000283,3863
0.7631225000000283,3863
0.7631083333333616,3863
0.7630944444444727,3863
0.7630804166666949,3863
0.7630668055555838,3863
0.763052777777806,3863
0.7630384722222505,3863
0.7630245833333617,3863
0.7630105555555838,3863
0.762996666666695,3863
0.7629827777778061,3863
0.7629690277778061,3862
0.7629555555555838,3863
0.7629418055555839,3863
0.762927916666695,3863
0.762914166666695,3862
0.7629005555555839,3862
0.762886666666695,3863
0.762872916666695,3863
0.7628591666666951,3863
0.762845416666695,3863
0.7628315277778062,3863
0.7628173611111395,3863
0.7628037500000284,3863
0.7627901388889172,3862
0.7627761111111395,3863
0.7627622222222505,3863
0.7627483333333617,3862
0.7627344444444728,3863
0.7627205555555839,3862
0.7627066666666951,3863
0.762692916666695,3863
0.7626791666666951,3863
0.7626652777778062,3862
0.7626512500000284,3863
0.7626375000000284,3863
0.7626233333333617,3862
0.762609305555584,3862
0.7625954166666951,3863
0.7625819444444728,3862
0.7625681944444729,3863
0.762554305555584,3863
0.7625402777778062,3862
0.7625265277778062,3862
0.7625127777778062,3862
0.7624988888889174,3862
0.7624850000000285,3862
0.7624713888889174,3862
0.7624577777778062,3862
0.7624441666666951,3862
0.762430555555584,3863
0.762416805555584,3862
0.7624030555555841,3862
0.7623894444444729,3862
0.7623758333333618,3862
0.7623620833333618,3862
0.7623481944444729,3862
0.7623341666666952,3862
0.7623201388889174,3862
0.7623065277778063,3862
0.7622926388889173,3862
0.7622791666666952,3862
0.762265555555584,3862
0.7622516666666951,3862
0.7622376388889174,3862
0.7622237500000284,3862
0.7622095833333618,3862
0.7621961111111396,3862
0.7621823611111396,3862
0.7621686111111396,3862
0.762154444444473,3862
0.762140694444473,3862
0.7621269444444729,3862
0.7621133333333618,3862
0.7620991666666952,3862
0.7620854166666953,3862
0.7620716666666952,3862
0.7620575000000286,3862
0.7620438888889174,3862
0.7620297222222507,3862
0.7620159722222508,3862
0.7620025000000286,3862
0.7619887500000286,3862
0.7619750000000286,3862
0.7619611111111397,3862
0.7619473611111398,3861
0.7619334722222508,3862
0.7619198611111397,3862
0.7619062500000287,3861
0.7618923611111397,3862
0.7618788888889175,3862
0.7618650000000287,3862
0.7618515277778064,3861
0.7618376388889175,3862
0.7618236111111397,3862
0.7618100000000286,3862
0.7617965277778064,3862
0.7617826388889175,3862
0.7617687500000286,3862
0.7617550000000286,3862
0.7617412500000287,3861
0.7617276388889176,3862
0.7617138888889176,3862
0.7617001388889175,3862
0.7616862500000287,3862
0.7616725000000287,3861
0.7616590277778065,3862
0.7616455555555842,3862
0.7616318055555843,3861
0.7616179166666954,3862
0.7616040277778064,3862
0.7615902777778065,3861
0.7615766666666954,3862
0.7615627777778065,3861
0.7615491666666954,3862
0.7615352777778065,3862
0.7615213888889176,3862
0.761507083333362,3862
0.7614931944444732,3861
0.7614793055555843,3862
0.7614652777778065,3861
0.7614515277778066,3861
0.7614376388889177,3861
0.7614238888889177,3862
0.7614098611111398,3861
0.7613961111111398,3861
0.7613820833333621,3861
0.7613683333333621,3861
0.7613545833333621,3861
0.7613411111111399,3861
0.76132736111114,3862
0.7613136111111399,3861
0.7612997222222511,3861
0.7612856944444732,3861
0.7612716666666954,3861
0.761257222222251,3861
0.761243472222251,3861
0.7612298611111399,3861
0.76121611111114,3861
0.7612023611111399,3861
0.7611884722222511,3861
0.76117486111114,3861
0.7611611111111399,3861
0.7611470833333622,3862
0.7611331944444732,3861
0.7611193055555844,3861
0.7611056944444733,3861
0.7610918055555844,3861
0.7610780555555844,3861
0.7610643055555844,3861
0.7610504166666956,3861
0.7610365277778066,3861
0.7610227777778067,3861
0.7610090277778067,3861
0.7609951388889178,3861
0.7609812500000289,3861
0.7609675000000289,3861
0.760953750000029,3861
0.76093986111114,3861
0.7609258333333623,3861
0.7609120833333622,3861
0.7608981944444734,3861
0.7608847222222511,3860
0.7608708333333623,3861
0.7608568055555844,3860
0.7608430555555845,3861
0.7608293055555845,3860
0.7608156944444734,3861
0.7608018055555845,3861
0.7607877777778067,3861
0.7607741666666956,3861
0.7607604166666956,3861
0.7607466666666957,3861
0.7607327777778068,3860
0.7607188888889178,3860
0.7607050000000289,3861
0.7606909722222512,3861
0.7606770833333623,3861
0.7606631944444734,3860
0.7606494444444735,3861
0.7606358333333623,3860
0.7606219444444734,3861
0.7606077777778067,3861
0.7605938888889179,3860
0.760580138888918,3861
0.760566250000029,3860
0.7605523611111401,3860
0.7605384722222512,3860
0.7605247222222513,3860
0.7605106944444735,3860
0.7604966666666957,3860
0.7604830555555846,3860
0.7604691666666956,3860
0.7604554166666957,3860
0.7604413888889179,3860
0.760427500000029,3861
0.7604138888889179,3861
0.760400000000029,3860
0.760386250000029,3860
0.7603723611111401,3860
0.7603586111111402,3860
0.7603447222222512,3860
0.7603311111111402,3860
0.7603173611111402,3860
0.7603034722222513,3860
0.7602898611111402,3860
0.7602761111111402,3860
0.7602620833333624,3860
0.7602481944444734,3860
0.7602343055555847,3860
0.7602209722222513,3860
0.7602070833333624,3860
0.7601930555555847,3860
0.7601793055555847,3860
0.7601652777778068,3860
0.7601515277778068,3861
0.7601379166666957,3860
0.7601241666666958,3860
0.7601104166666958,3860
0.7600968055555847,3860
0.7600830555555846,3860
0.7600693055555847,3860
0.7600554166666957,3860
0.7600416666666958,3860
0.7600279166666959,3860
0.7600138888889181,3860
0.760000277777807,3860
0.7599866666666958,3860
0.7599729166666959,3860
0.759958888888918,3860
0.7599450000000292,3860
0.7599315277778069,3859
0.7599176388889181,3860
0.7599037500000292,3860
0.7598901388889181,3860
0.7598763888889181,3860
0.759862638888918,3860
0.7598490277778069,3860
0.7598351388889181,3860
0.759821527777807,3860
0.759807777777807,3860
0.7597937500000291,3860
0.7597800000000292,3860
0.7597662500000292,3860
0.7597526388889181,3860
0.759738888888918,3860
0.7597250000000292,3860
0.7597112500000293,3860
0.7596976388889181,3860
0.7596838888889181,3860
0.7596698611111403,3860
0.7596559722222515,3860
0.7596422222222514,3860
0.7596286111111403,3860
0.7596150000000292,3860
0.7596012500000292,3860
0.7595875000000293,3860
0.7595734722222515,3860
0.7595597222222514,3860
0.7595458333333626,3860
0.7595318055555849,3860
0.7595180555555848,3860
0.7595038888889182,3860
0.7594900000000293,3859
0.7594762500000293,3859
0.7594625000000292,3860
0.7594486111111405,3859
0.7594347222222515,3859
0.7594209722222516,3859
0.7594073611111405,3860
0.7593937500000293,3859
0.7593797222222516,3859
0.7593658333333626,3859
0.7593519444444737,3859
0.759337916666696,3859
0.7593243055555848,3859
0.759310416666696,3859
0.7592965277778071,3859
0.7592827777778071,3859
0.7592687500000292,3859
0.7592548611111405,3860
0.7592411111111405,3859
0.7592275000000293,3859
0.7592133333333626,3860
0.7591997222222515,3859
0.7591861111111404,3859
0.7591723611111405,3859
0.7591587500000293,3859
0.7591450000000294,3859
0.7591312500000293,3859
0.7591176388889183,3859
0.7591038888889182,3859
0.7590902777778071,3859
0.7590763888889183,3860
0.7590626388889182,3859
0.7590487500000294,3859
0.7590348611111405,3859
0.7590211111111405,3859
0.7590072222222516,3859
0.7589933333333627,3859
0.7589797222222516,3859
0.7589661111111405,3859
0.7589526388889183,3859
0.7589390277778072,3859
0.7589251388889182,3859
0.7589113888889183,3859
0.7588977777778072,3859
0.7588837500000294,3859
0.7588700000000294,3859
0.7588561111111405,3859
0.7588422222222516,3859
0.7588283333333627,3859
0.7588144444444739,3859
0.7588006944444738,3859
0.758786805555585,3858
0.7587726388889183,3859
0.7587587500000295,3859
0.7587448611111406,3859
0.7587308333333628,3859
0.7587169444444739,3859
0.7587033333333628,3859
0.7586897222222516,3859
0.7586759722222517,3859
0.7586620833333628,3859
0.758648055555585,3858
0.7586344444444739,3859
0.7586206944444739,3859
0.7586070833333628,3859
0.7585934722222516,3859
0.7585795833333627,3858
0.7585654166666961,3859
0.7585512500000294,3859
0.7585372222222517,3858
0.7585234722222517,3859
0.7585095833333628,3859
0.7584954166666962,3859
0.7584819444444739,3859
0.758468055555585,3859
0.7584544444444739,3858
0.7584405555555851,3858
0.7584268055555851,3858
0.758413194444474,3858
0.7583994444444739,3858
0.758385694444474,3858
0.758371944444474,3858
0.7583583333333629,3858
0.758344444444474,3858
0.7583302777778074,3858
0.7583166666666962,3858
0.7583029166666961,3858
0.7582888888889184,3858
0.7582748611111406,3858
0.7582609722222518,3858
0.7582472222222518,3858
0.7582333333333628,3858
0.758219444444474,3859
0.7582061111111407,3858
0.7581923611111407,3858
0.7581786111111407,3858
0.7581648611111407,3858
0.7581509722222518,3858
0.7581372222222518,3858
0.7581236111111407,3858
0.7581097222222518,3858
0.7580961111111407,3858
0.7580820833333629,3858
0.7580677777778073,3858
0.7580540277778074,3858
0.7580402777778075,3858
0.7580263888889185,3858
0.7580126388889186,3858
0.7579988888889185,3858
0.7579850000000297,3858
0.7579709722222518,3858
0.7579572222222519,3858
0.7579434722222519,3858
0.757929583333363,3858
