SOC,OCV(mV)
0.5875694444443333,3731
0.5875556944443334,3731
0.5875418055554444,3731
0.5875279166665555,3731
0.5875138888887778,3731
0.5875001388887777,3731
0.5874865277776666,3731
0.5874724999998888,3730
0.5874587499998889,3730
0.5874448611109999,3731
0.587431111111,3731
0.587417222222111,3730
0.5874034722221111,3730
0.5873895833332221,3731
0.5873756944443331,3730
0.587362083333222,3731
0.5873480555554443,3730
0.5873340277776666,3730
0.5873202777776665,3730
0.5873062499998888,3730
0.5872923611109999,3730
0.5872784722221109,3730
0.5872645833332221,3730
0.5872506944443332,3730
0.587236944444333,3731
0.5872231944443331,3730
0.5872102777776664,3730
0.5871966666665553,3730
0.5871827777776664,3730
0.5871686111109997,3731
0.5871548611109998,3730
0.5871409722221108,3731
0.587126944444333,3730
0.5871131944443331,3730
0.587099444444333,3730
0.5870855555554442,3730
0.5870716666665552,3730
0.5870577777776662,3730
0.5870441666665551,3730
0.5870304166665552,3731
0.587016666666555,3730
0.5870027777776662,3730
0.5869890277776662,3730
0.5869752777776662,3730
0.5869615277776661,3730
0.586947916666555,3730
0.5869343055554439,3730
0.586920555555444,3730
0.586906666666555,3730
0.586892777777666,3730
0.5868790277776661,3730
0.5868651388887771,3730
0.5868516666665549,3730
0.586837777777666,3730
0.5868238888887771,3730
0.5868099999998881,3731
0.5867959722221104,3730
0.5867822222221104,3730
0.5867684722221105,3730
0.5867549999998882,3730
0.5867411111109992,3730
0.5867272222221104,3730
0.5867133333332215,3730
0.5866993055554437,3730
0.5866855555554437,3730
0.5866716666665548,3730
0.5866579166665548,3729
0.5866440277776659,3730
0.5866302777776657,3730
0.5866163888887769,3730
0.5866026388887768,3730
0.5865884722221102,3730
0.5865749999998879,3730
0.5865615277776658,3730
0.5865476388887769,3730
0.5865338888887768,3730
0.5865198611109991,3730
0.586506249999888,3730
0.5864923611109991,3729
0.5864784722221101,3730
0.5864644444443323,3729
0.5864508333332212,3730
0.5864372222221101,3729
0.5864237499998879,3729
0.5864102777776657,3730
0.5863963888887769,3729
0.5863822222221102,3729
0.5863683333332212,3730
0.5863541666665546,3730
0.5863404166665546,3730
0.5863265277776657,3730
0.5863127777776657,3729
0.5862990277776656,3730
0.5862855555554434,3729
0.5862713888887767,3729
0.5862574999998879,3730
0.586243611110999,3729
0.5862299999998878,3730
0.5862162499998878,3729
0.5862026388887767,3729
0.5861890277776656,3730
0.5861751388887766,3730
0.5861613888887767,3730
0.5861477777776656,3729
0.5861337499998878,3730
0.5861195833332211,3730
0.5861052777776655,3730
0.5860913888887767,3730
0.5860774999998877,3729
0.5860637499998878,3730
0.5860498611109988,3729
0.5860361111109988,3729
0.5860223611109987,3729
0.5860084722221098,3729
0.5859948611109987,3729
0.5859812499998875,3729
0.5859677777776654,3729
0.5859540277776654,3729
0.5859411111109987,3729
0.585926944444332,3729
0.5859129166665542,3729
0.585899583333221,3730
0.5858858333332209,3730
0.5858720833332209,3729
0.585858194444332,3729
0.5858441666665543,3729
0.5858301388887766,3729
0.5858163888887764,3729
0.5858023611109987,3729
0.5857891666665542,3729
0.5857761111109987,3729
0.5857623611109988,3729
0.585748333333221,3728
0.5857343055554431,3729
0.5857204166665543,3728
0.5857063888887766,3729
0.5856924999998876,3729
0.5856786111109987,3729
0.5856643055554431,3729
0.5856509722221098,3729
0.5856369444443321,3728
0.5856227777776655,3729
0.5856088888887765,3729
0.5855947222221098,3729
0.585580694444332,3729
0.5855669444443321,3730
0.5855527777776655,3729
0.5855388888887765,3729
0.5855248611109988,3729
0.5855109722221099,3729
0.5854974999998876,3729
0.5854838888887766,3729
0.585469444444332,3729
0.5854555555554432,3728
0.5854418055554431,3729
0.5854279166665541,3729
0.5854141666665542,3729
0.5854001388887764,3729
0.5853865277776653,3729
0.5853726388887763,3729
0.5853583333332208,3729
0.5853444444443319,3729
0.585330694444332,3729
0.5853172222221097,3729
0.5853036111109986,3729
0.5852898611109986,3729
0.5852761111109985,3729
0.5852623611109986,3729
0.5852486111109985,3728
0.5852345833332208,3729
0.5852209722221097,3728
0.5852073611109985,3729
0.5851936111109985,3728
0.5851795833332207,3728
0.5851656944443319,3729
0.585151805555443,3728
0.585137916666554,3728
0.5851238888887762,3729
0.5851099999998873,3728
0.5850959722221096,3729
0.5850822222221096,3729
0.585068055555443,3729
0.5850541666665541,3728
0.5850406944443318,3728
0.5850272222221096,3728
0.5850133333332206,3728
0.5849997222221095,3729
0.5849858333332206,3729
0.5849719444443318,3728
0.5849581944443316,3728
0.584944166666554,3728
0.5849301388887762,3729
0.5849163888887762,3728
0.5849023611109985,3728
0.5848886111109983,3729
0.5848747222221095,3728
0.5848609722221094,3728
0.5848477777776651,3728
0.5848338888887761,3729
0.5848204166665539,3729
0.5848068055554427,3729
0.5847930555554428,3728
0.5847793055554428,3728
0.5847656944443316,3728
0.5847518055554427,3728
0.5847387499998872,3728
0.5847249999998871,3728
0.5847112499998871,3728
0.5846974999998871,3728
0.584683888888776,3729
0.584669999999887,3728
0.5846562499998871,3728
0.5846423611109981,3728
0.5846284722221092,3728
0.5846145833332204,3729
0.5846005555554425,3728
0.5845868055554425,3728
0.5845731944443314,3728
0.5845598611109981,3728
0.5845461111109981,3728
0.5845319444443314,3728
0.5845183333332202,3728
0.5845045833332203,3728
0.5844908333332203,3728
0.5844769444443314,3728
0.5844630555554424,3728
0.5844491666665536,3728
0.5844354166665535,3728
0.5844216666665535,3728
0.5844081944443313,3728
0.5843945833332201,3728
0.5843808333332201,3728
0.5843669444443312,3728
0.5843531944443312,3728
0.5843394444443313,3728
0.5843256944443311,3728
0.5843119444443312,3728
0.5842980555554422,3728
0.5842843055554423,3728
0.5842704166665533,3728
0.5842566666665533,3728
0.5842429166665533,3728
0.5842290277776644,3728
0.5842154166665532,3727
0.5842018055554421,3728
0.5841879166665532,3728
0.5841738888887755,3728
0.5841602777776644,3728
0.5841465277776643,3728
0.5841326388887754,3727
0.5841188888887754,3728
0.5841049999998865,3728
0.5840913888887753,3728
0.5840776388887754,3728
0.5840634722221087,3728
0.5840498611109977,3728
0.5840361111109975,3728
0.5840222222221086,3727
0.5840084722221086,3727
0.5839945833332197,3727
0.5839808333332197,3728
0.5839669444443307,3728
0.5839531944443308,3727
0.5839394444443308,3727
0.5839254166665531,3727
0.5839120833332196,3728
0.5838983333332197,3727
0.5838845833332197,3728
0.5838709722221085,3727
0.5838569444443308,3727
0.5838430555554419,3728
0.5838291666665529,3727
0.5838152777776641,3727
0.5838013888887752,3727
0.583787638888775,3727
0.5837738888887751,3727
0.5837598611109973,3727
0.5837456944443307,3727
0.5837318055554418,3727
0.5837179166665529,3727
0.5837041666665528,3727
0.5836904166665529,3727
0.5836766666665528,3727
0.5836626388887751,3727
0.5836487499998861,3727
0.5836352777776639,3727
0.5836212499998862,3727
0.5836069444443306,3727
0.5835927777776639,3727
0.5835788888887751,3727
0.5835648611109974,3727
0.5835511111109972,3727
0.5835373611109973,3727
0.5835236111109973,3727
0.5835098611109972,3727
0.5834959722221083,3727
0.5834824999998861,3727
0.5834693055554416,3727
0.5834556944443305,3727
0.5834418055554417,3727
0.5834279166665528,3727
0.5834141666665527,3727
0.5834002777776638,3727
0.5833866666665527,3727
0.5833729166665527,3727
0.5833591666665526,3727
0.5833454166665526,3727
0.5833316666665527,3727
0.5833176388887749,3727
0.5833041666665526,3727
0.5832908333332194,3727
0.5832772222221082,3727
0.5832634722221082,3727
0.5832502777776638,3728
0.5832365277776638,3727
0.5832227777776637,3727
0.5832091666665526,3727
0.583194999999886,3727
0.5831808333332194,3726
0.5831674999998859,3727
0.583153749999886,3727
0.583139861110997,3727
0.5831262499998859,3728
0.5831119444443305,3726
0.5830980555554415,3726
0.5830841666665525,3727
0.5830702777776636,3727
0.583056111110997,3727
0.5830420833332193,3727
0.5830283333332192,3727
0.5830149999998859,3727
0.5830012499998859,3727
0.5829877777776636,3727
0.5829737499998859,3727
0.5829597222221081,3727
0.5829459722221082,3727
0.5829320833332192,3726
0.5829183333332192,3727
0.5829045833332192,3726
0.5828911111109969,3726
0.582877361110997,3726
0.5828631944443303,3726
0.5828488888887747,3726
0.5828349999998859,3726
0.5828211111109969,3726
0.5828070833332192,3727
0.5827930555554415,3726
0.5827791666665525,3726
0.5827654166665525,3727
0.5827516666665524,3727
0.5827377777776636,3727
0.5827241666665524,3727
0.5827101388887747,3726
0.5826963888887746,3726
0.582682222222108,3726
0.582668472222108,3726
0.5826544444443302,3726
0.5826411111109969,3727
0.5826270833332192,3727
0.5826133333332191,3726
0.5825994444443302,3726
0.5825855555554413,3726
0.5825718055554413,3726
0.5825579166665524,3726
0.5825443055554413,3726
0.5825302777776635,3726
0.5825163888887746,3726
0.5825026388887746,3727
0.5824888888887746,3726
0.5824749999998857,3726
0.5824612499998856,3726
0.5824472222221079,3726
0.582433333333219,3726
0.5824193055554412,3726
0.5824055555554413,3726
0.5823915277776635,3726
0.5823779166665524,3726
0.5823641666665523,3726
0.5823504166665523,3726
0.5823365277776633,3726
0.5823227777776634,3726
0.5823088888887744,3726
0.5822949999998855,3726
0.5822809722221078,3726
0.5822672222221077,3726
0.5822533333332188,3726
0.58223944444433,3726
0.5822256944443299,3726
0.5822119444443299,3726
0.5821980555554409,3726
0.5821840277776632,3726
0.5821699999998855,3726
0.5821561111109965,3726
0.5821422222221077,3726
0.5821286111109965,3726
0.5821147222221077,3726
0.5821009722221075,3726
0.5820872222221076,3726
0.582073055555441,3726
0.582059166666552,3726
0.5820455555554409,3726
0.5820316666665519,3726
0.5820187499998852,3726
0.5820051388887741,3726
0.5819911111109964,3726
0.5819774999998852,3726
0.5819638888887742,3726
0.5819499999998853,3726
0.5819361111109964,3726
0.5819222222221074,3726
0.5819083333332186,3726
0.5818944444443297,3726
0.5818804166665519,3726
0.5818659722221073,3726
0.5818522222221074,3725
0.5818384722221074,3726
0.5818247222221073,3726
0.5818106944443295,3725
0.5817968055554408,3726
0.5817831944443296,3726
0.5817694444443295,3726
0.5817556944443296,3726
0.5817418055554406,3726
0.5817280555554406,3725
0.5817140277776629,3726
0.5817002777776629,3726
0.5816868055554406,3726
0.5816729166665517,3725
0.5816588888887739,3726
0.581645138888774,3725
0.5816313888887739,3726
0.5816173611109962,3726
0.5816036111109961,3726
0.5815898611109962,3725
0.581576249999885,3726
0.5815623611109961,3725
0.5815481944443295,3725
0.5815344444443294,3725
0.5815206944443294,3725
0.5815069444443295,3725
0.5814931944443293,3726
0.5814793055554405,3725
0.5814655555554404,3725
0.5814515277776626,3726
0.5814379166665515,3725
0.5814241666665516,3725
0.5814105555554405,3725
0.5813966666665515,3725
0.5813827777776626,3725
0.5813688888887737,3725
0.5813549999998848,3725
0.5813412499998848,3725
0.5813272222221071,3725
0.5813133333332181,3725
0.5812995833332181,3725
0.5812856944443292,3725
0.5812719444443292,3725
0.5812587499998847,3726
0.5812449999998848,3725
0.5812312499998847,3725
0.5812174999998847,3725
0.5812036111109957,3725
0.581189583333218,3725
0.5811756944443291,3725
0.5811615277776625,3726
0.5811473611109959,3725
0.5811337499998848,3725
0.5811202777776625,3725
0.5811062499998847,3725
0.5810926388887736,3725
0.581078472222107,3725
0.5810648611109959,3725
0.5810512499998848,3725
0.5810374999998846,3724
0.5810237499998847,3725
0.5810098611109957,3725
0.5809959722221069,3725
0.5809819444443292,3725
0.580968194444329,3725
0.5809544444443291,3725
0.580940694444329,3725
0.5809266666665514,3725
0.5809130555554401,3725
0.5808993055554401,3725
0.5808855555554402,3725
0.58087180555544,3725
0.5808577777776623,3725
0.5808438888887735,3724
0.5808301388887734,3725
0.5808161111109957,3725
0.5808020833332179,3725
0.5807883333332179,3725
0.580774444444329,3725
0.580760694444329,3725
0.5807468055554401,3725
0.5807333333332179,3725
0.5807195833332178,3725
0.5807052777776622,3725
0.5806913888887734,3725
0.5806774999998845,3725
0.5806636111109955,3725
0.5806498611109956,3725
0.5806362499998844,3725
0.5806223611109955,3725
0.5806084722221065,3725
0.5805947222221066,3725
0.5805811111109954,3725
0.5805676388887733,3725
0.5805537499998843,3725
0.5805399999998843,3725
0.5805261111109954,3725
0.5805122222221064,3724
0.5804983333332175,3724
0.5804845833332175,3725
0.5804708333332176,3724
0.5804568055554398,3725
0.5804431944443287,3725
0.5804293055554397,3725
0.580415277777662,3725
0.580401527777662,3725
0.5803877777776619,3724
0.5803740277776619,3724
0.580360277777662,3724
0.5803465277776618,3725
0.580332638888773,3724
0.5803187499998841,3724
0.5803048611109951,3724
0.5802909722221062,3724
0.5802770833332174,3725
0.5802633333332172,3725
0.5802494444443285,3724
0.5802355555554395,3724
0.5802219444443284,3724
0.5802083333332173,3725
0.5801945833332172,3724
0.5801806944443283,3724
0.5801668055554394,3724
0.5801529166665504,3724
0.5801391666665505,3724
0.5801252777776615,3724
0.5801108333332171,3724
0.5800976388887726,3724
0.5800833333332172,3724
0.5800694444443282,3724
0.5800559722221059,3725
0.580042222222106,3724
0.580028472222106,3724
0.5800145833332171,3724
0.5800012499998837,3724
0.5799876388887726,3724
0.5799736111109949,3724
0.5799598611109948,3724
0.5799459722221059,3724
0.5799316666665504,3724
0.5799177777776614,3724
0.5799040277776615,3724
0.5798902777776614,3724
0.5798765277776614,3724
0.5798624999998836,3724
0.5798486111109947,3724
0.5798348611109947,3724
0.5798211111109948,3724
0.5798072222221058,3724
0.5797933333332168,3724
0.5797794444443279,3724
0.5797656944443279,3724
0.579751805555439,3724
0.579738055555439,3724
0.5797240277776612,3724
0.5797101388887724,3724
0.5796963888887723,3724
0.5796826388887724,3724
0.5796688888887723,3724
0.5796551388887723,3724
0.5796411111109945,3724
0.5796273611109946,3724
0.5796136111109945,3724
0.5795997222221057,3724
0.5795858333332167,3724
0.5795719444443277,3724
0.5795581944443278,3724
0.5795444444443277,3724
0.5795306944443277,3724
0.5795170833332166,3724
0.5795033333332166,3724
0.5794891666665499,3724
0.5794756944443278,3724
0.5794619444443276,3724
0.5794484722221055,3724
0.5794345833332166,3724
0.5794211111109944,3724
0.5794072222221054,3724
0.5793936111109943,3724
0.5793798611109943,3724
0.5793663888887721,3723
0.5793524999998831,3724
0.5793384722221053,3724
0.5793245833332165,3724
0.5793108333332164,3723
0.5792973611109942,3724
0.5792836111109942,3724
0.579270138888772,3724
0.5792563888887721,3723
0.5792426388887719,3724
0.5792286111109942,3724
0.5792148611109942,3724
0.5792006944443275,3724
0.5791869444443276,3723
0.5791730555554386,3723
0.5791593055554386,3724
0.5791454166665497,3723
0.5791313888887719,3723
0.579117638888772,3723
0.5791036111109942,3724
0.5790898611109941,3724
0.5790759722221053,3723
0.5790622222221052,3724
0.579048749999883,3723
0.5790347222221053,3723
0.579021249999883,3724
0.5790072222221052,3723
0.5789934722221053,3724
0.5789794444443275,3723
0.5789656944443275,3724
0.5789519444443274,3723
0.5789380555554385,3723
0.5789241666665497,3724
0.5789105555554386,3723
0.5788969444443274,3723
0.5788830555554385,3723
0.5788691666665495,3723
0.5788554166665496,3723
0.5788416666665496,3723
0.5788280555554384,3724
0.5788141666665495,3723
0.5788004166665495,3723
0.5787866666665495,3723
0.5787729166665494,3723
0.5787591666665495,3723
0.5787451388887717,3723
0.5787312499998828,3723
0.5787174999998828,3723
0.5787037499998827,3723
0.5786898611109939,3723
0.5786761111109938,3723
0.5786620833332161,3723
0.5786481944443271,3723
0.5786341666665493,3723
0.5786202777776605,3723
0.5786065277776604,3723
0.5785926388887715,3723
0.5785787499998827,3723
0.5785648611109937,3723
0.5785515277776604,3723
0.5785376388887715,3723
0.5785240277776604,3723
0.5785105555554382,3723
0.5784966666665492,3723
0.5784827777776603,3723
0.5784687499998826,3723
0.5784548611109936,3723
0.5784411111109936,3723
0.5784270833332159,3723
0.5784131944443269,3723
0.5783993055554381,3723
0.5783852777776604,3723
0.5783718055554381,3723
0.5783580555554381,3722
0.5783440277776604,3723
0.5783302777776602,3722
0.5783163888887713,3722
0.5783026388887713,3723
0.5782887499998824,3723
0.5782748611109936,3722
0.5782613888887713,3723
0.5782469444443268,3723
0.5782331944443269,3723
0.5782202777776602,3723
0.5782066666665491,3722
0.5781933333332157,3722
0.5781795833332157,3722
0.5781655555554379,3723
0.5781520833332157,3722
0.5781383333332157,3722
0.5781244444443268,3723
0.5781105555554379,3722
0.5780969444443267,3723
0.5780830555554379,3723
0.5780693055554378,3723
0.5780556944443267,3722
0.5780423611109934,3722
0.5780283333332157,3722
0.5780145833332156,3722
0.578000555555438,3722
0.5779868055554378,3722
0.5779730555554379,3722
0.5779591666665489,3722
0.5779456944443266,3722
0.5779319444443267,3722
0.5779183333332156,3722
0.5779044444443266,3722
0.5778905555554377,3722
0.5778768055554377,3722
0.5778629166665488,3722
0.5778491666665488,3722
0.5778352777776599,3722
0.577821388888771,3722
0.5778074999998821,3722
0.577793749999882,3722
