SOC,OCV(mV)
0.845030277777878,4003
0.8450441666667668,4003
0.8450580555556557,4003
0.8450716666667669,4003
0.8450854166667668,4003
0.8450991666667668,4003
0.8451129166667668,4003
0.8451268055556557,4003
0.8451406944445445,4003
0.8451545833334335,4003
0.8451683333334334,4003
0.8451822222223224,4003
0.8451958333334335,4003
0.8452097222223224,4003
0.8452233333334335,4003
0.8452372222223224,4003
0.8452509722223224,4003
0.8452650000001002,4004
0.845278888888989,4003
0.845292638888989,4003
0.845306527777878,4003
0.8453202777778779,4003
0.8453341666667668,4004
0.8453479166667668,4003
0.8453619444445445,4004
0.8453756944445445,4003
0.8453895833334334,4003
0.8454034722223223,4003
0.8454173611112112,4003
0.8454308333334335,4003
0.8454450000001003,4004
0.8454587500001002,4003
0.8454727777778779,4004
0.8454866666667669,4003
0.8455005555556557,4004
0.8455144444445447,4004
0.8455280555556558,4004
0.8455419444445447,4004
0.8455559722223225,4004
0.8455695833334336,4003
0.8455834722223224,4003
0.8455972222223225,4003
0.8456109722223224,4003
0.8456248611112113,4004
0.8456386111112113,4003
0.8456522222223224,4003
0.8456658333334335,4003
0.8456797222223225,4004
0.8456934722223224,4004
0.8457073611112113,4004
0.8457209722223225,4003
0.8457345833334335,4003
0.8457481944445446,4003
0.8457619444445446,4004
0.8457759722223224,4004
0.8457897222223223,4004
0.8458036111112113,4004
0.8458175000001001,4004
0.8458312500001001,4003
0.8458450000001001,4003
0.845858888888989,4004
0.8458726388889889,4004
0.8458863888889889,4004
0.8459001388889889,4004
0.8459140277778778,4004
0.8459276388889889,4004
0.8459413888889888,4004
0.8459554166667667,4004
0.8459694444445444,4004
0.8459831944445443,4004
0.8459972222223221,4004
0.846010972222322,4004
0.846024722222322,4004
0.8460381944445443,4003
0.8460520833334332,4004
0.8460656944445443,4004
0.8460793055556555,4004
0.8460933333334332,4004
0.8461070833334331,4004
0.8461209722223221,4004
0.846134861111211,4004
0.8461488888889888,4004
0.8461627777778776,4004
0.8461766666667665,4004
0.8461906944445443,4005
0.8462045833334332,4004
0.8462184722223222,4004
0.8462320833334332,4004
0.8462458333334332,4004
0.846259861111211,4004
0.8462737500000999,4004
0.8462875000000999,4004
0.846301111111211,4004
0.8463150000000998,4004
0.8463290277778777,4005
0.8463427777778776,4004
0.8463565277778775,4004
0.8463705555556553,4005
0.8463841666667664,4004
0.8463979166667663,4004
0.8464118055556553,4005
0.8464256944445442,4004
0.8464394444445442,4004
0.8464533333334331,4005
0.846467222222322,4005
0.8464812500000998,4005
0.8464951388889886,4004
0.8465086111112109,4004
0.8465222222223221,4004
0.8465363888889887,4005
0.8465502777778777,4005
0.8465643055556554,4005
0.8465781944445443,4005
0.8465922222223221,4005
0.846606111111211,4005
0.846619861111211,4004
0.8466337500000999,4004
0.8466477777778777,4005
0.8466618055556554,4005
0.8466755555556553,4005
0.8466895833334331,4005
0.846703472222322,4004
0.846717361111211,4005
0.8467311111112109,4004
0.8467450000000998,4005
0.8467588888889888,4005
0.8467725000000998,4005
0.8467863888889887,4005
0.8468001388889888,4004
0.8468140277778776,4005
0.8468280555556554,4005
0.8468422222223221,4006
0.8468559722223221,4005
0.846869861111211,4005
0.8468838888889887,4005
0.8468979166667665,4005
0.8469118055556554,4005
0.8469258333334332,4005
0.8469394444445443,4005
0.8469531944445442,4005
0.8469668055556554,4005
0.8469806944445443,4005
0.846994722222322,4006
0.847008472222322,4005
0.8470222222223219,4005
0.8470362500000997,4005
0.8470498611112108,4005
0.8470636111112108,4005
0.8470773611112107,4005
0.8470912500000997,4005
0.8471054166667663,4006
0.8471191666667663,4005
0.8471329166667663,4005
0.8471468055556552,4005
0.8471606944445441,4005
0.847174444444544,4005
0.8471881944445441,4005
0.8472022222223218,4005
0.8472162500000995,4006
0.8472301388889885,4005
0.8472438888889884,4005
0.8472577777778774,4005
0.8472715277778773,4005
0.8472852777778772,4005
0.8472990277778772,4005
0.8473126388889883,4005
0.8473263888889883,4005
0.8473400000000993,4005
0.8473540277778772,4006
0.847367916666766,4005
0.8473816666667661,4005
0.8473955555556549,4006
0.8474093055556549,4005
0.8474230555556549,4005
0.8474368055556548,4005
0.8474506944445437,4006
0.8474645833334327,4006
0.8474784722223215,4006
0.8474920833334326,4005
0.8475059722223216,4006
0.8475197222223215,4005
0.8475336111112105,4006
0.8475475000000994,4005
0.8475611111112105,4005
0.8475748611112105,4005
0.8475887500000994,4006
0.8476023611112105,4005
0.8476162500000994,4006
0.8476300000000994,4005
0.8476437500000993,4005
0.8476575000000993,4006
0.8476713888889882,4006
0.8476851388889881,4006
0.8476991666667659,4006
0.8477129166667658,4006
0.8477268055556548,4006
0.8477406944445437,4006
0.8477548611112105,4006
0.8477686111112104,4006
0.8477823611112103,4006
0.8477962500000993,4006
0.8478100000000992,4005
0.8478238888889881,4006
0.847837777777877,4006
0.8478518055556548,4006
0.8478658333334326,4006
0.8478795833334325,4005
0.8478933333334324,4006
0.8479070833334325,4006
0.8479208333334324,4006
0.8479348611112101,4006
0.8479484722223213,4006
0.8479622222223212,4006
0.8479761111112101,4006
0.8479901388889879,4006
0.8480040277778768,4006
0.848017638888988,4006
0.8480315277778768,4006
0.8480455555556545,4006
0.8480594444445435,4006
0.8480733333334324,4006
0.8480870833334324,4006
0.8481009722223213,4006
0.8481148611112101,4006
0.8481287500000991,4006
0.848142500000099,4006
0.8481565277778769,4007
0.8481702777778768,4006
0.8481843055556545,4006
0.8481979166667657,4006
0.8482116666667656,4006
0.8482256944445433,4007
0.8482393055556545,4006
0.8482530555556544,4007
0.8482672222223212,4007
0.8482811111112101,4006
0.84829486111121,4006
0.848308750000099,4007
0.8483226388889878,4006
0.8483363888889878,4006
0.8483501388889878,4006
0.8483637500000989,4006
0.8483775000000988,4006
0.8483912500000989,4006
0.8484050000000988,4006
0.8484191666667654,4007
0.8484329166667655,4006
0.8484466666667654,4006
0.8484604166667653,4006
0.8484741666667653,4006
0.8484879166667653,4006
0.8485016666667652,4006
0.8485154166667652,4006
0.8485293055556541,4007
0.848543055555654,4006
0.8485566666667652,4006
0.8485702777778763,4006
0.8485840277778762,4007
0.8485977777778763,4007
0.8486113888889874,4006
0.8486252777778762,4007
0.8486391666667652,4007
0.8486529166667651,4007
0.848666805555654,4006
0.848680694444543,4007
0.8486944444445429,4007
0.8487086111112097,4007
0.8487225000000985,4007
0.8487361111112096,4006
0.8487500000000986,4007
0.8487638888889875,4007
0.8487777777778764,4007
0.8487913888889875,4007
0.8488050000000986,4007
0.8488190277778764,4007
0.8488327777778764,4007
0.8488465277778763,4007
0.8488605555556541,4007
0.848874444444543,4007
0.8488881944445429,4007
0.8489020833334319,4007
0.8489159722223207,4007
0.8489298611112097,4007
0.8489438888889874,4007
0.8489577777778764,4007
0.8489713888889875,4007
0.8489852777778764,4007
0.8489990277778763,4007
0.8490127777778763,4007
0.8490266666667652,4007
0.8490405555556542,4007
0.8490545833334319,4007
0.8490686111112097,4007
0.8490825000000986,4007
0.8490962500000985,4007
0.8491100000000985,4007
0.8491237500000984,4007
0.8491375000000984,4007
0.8491515277778762,4008
0.8491651388889873,4007
0.849179166666765,4007
0.8491927777778762,4007
0.8492065277778761,4007
0.8492206944445428,4008
0.8492344444445428,4007
0.8492480555556539,4007
0.849261666666765,4007
0.8492756944445428,4008
0.8492893055556539,4007
0.8493034722223206,4008
0.8493175000000983,4008
0.8493315277778761,4008
0.849345277777876,4008
0.8493591666667649,4008
0.8493726388889873,4007
0.8493865277778762,4007
0.8494005555556539,4008
0.8494143055556539,4007
0.8494280555556538,4007
0.8494420833334316,4008
0.8494558333334316,4008
0.8494695833334315,4008
0.8494833333334315,4008
0.8494970833334314,4007
0.8495109722223203,4008
0.8495248611112093,4008
0.8495386111112092,4007
0.8495523611112091,4007
0.8495662500000981,4008
0.8495798611112092,4007
0.8495936111112091,4008
0.8496075000000981,4008
0.8496215277778758,4008
0.8496355555556536,4008
0.8496495833334313,4008
0.8496636111112091,4008
0.8496779166667646,4008
0.8496916666667647,4008
0.8497058333334313,4008
0.8497194444445424,4007
0.8497334722223202,4008
0.8497472222223201,4008
0.84976097222232,4008
0.8497747222223201,4008
0.849788611111209,4008
0.849802361111209,4008
0.8498163888889867,4008
0.8498304166667644,4008
0.8498443055556534,4008
0.8498581944445422,4008
0.8498720833334312,4008
0.8498858333334312,4008
0.84989972222232,4008
0.849913611111209,4008
0.8499273611112089,4008
0.8499411111112088,4008
0.8499550000000978,4008
0.8499687500000978,4008
0.8499823611112088,4008
0.8499961111112089,4008
0.8500101388889866,4008
0.8500241666667644,4008
0.8500380555556533,4008
0.8500518055556532,4008
0.8500655555556532,4008
0.8500795833334309,4008
0.8500936111112087,4009
0.8501073611112087,4008
0.8501211111112086,4008
0.8501347222223198,4008
0.8501487500000975,4008
0.8501625000000974,4008
0.8501761111112086,4008
0.8501900000000975,4008
0.8502037500000974,4008
0.8502177777778752,4009
0.8502316666667641,4008
0.8502455555556531,4008
0.8502595833334308,4009
0.8502734722223197,4009
0.8502872222223197,4008
0.8503011111112085,4009
0.8503148611112086,4008
0.8503286111112085,4008
0.8503425000000974,4009
0.8503563888889863,4009
0.8503701388889863,4009
0.8503838888889862,4008
0.8503977777778752,4009
0.8504113888889863,4008
0.8504252777778751,4008
0.8504391666667641,4009
0.850452916666764,4008
0.850466666666764,4009
0.8504805555556529,4009
0.8504943055556529,4009
0.8505081944445418,4009
0.8505219444445418,4009
0.8505358333334306,4008
0.8505497222223196,4009
0.8505637500000973,4009
0.8505775000000974,4009
0.8505915277778751,4009
0.8506056944445418,4009
0.8506197222223195,4009
0.8506334722223194,4009
0.8506472222223195,4009
0.8506612500000972,4009
0.8506747222223194,4008
0.8506883333334306,4009
0.8507019444445417,4009
0.8507158333334306,4009
0.8507295833334306,4009
0.8507434722223195,4009
0.8507572222223194,4009
0.8507708333334306,4008
0.8507845833334305,4009
0.8507981944445416,4009
0.8508122222223194,4009
0.8508262500000972,4009
0.8508397222223194,4009
0.8508531944445417,4008
0.8508672222223195,4009
0.8508809722223194,4009
0.8508948611112084,4009
0.8509084722223195,4009
0.8509222222223194,4009
0.8509361111112084,4009
0.8509498611112083,4009
0.8509636111112082,4009
0.8509772222223194,4009
0.8509909722223193,4009
0.8510048611112082,4009
0.8510184722223194,4009
0.8510322222223193,4009
0.851046250000097,4010
0.8510602777778749,4010
0.8510740277778748,4009
0.8510880555556526,4010
0.8511016666667637,4009
0.8511152777778748,4009
0.8511290277778747,4009
0.8511429166667637,4009
0.8511566666667636,4009
0.8511704166667635,4009
0.8511841666667636,4009
0.8511980555556524,4009
0.8512118055556525,4009
0.8512255555556524,4009
0.8512394444445412,4010
0.8512531944445413,4009
0.8512670833334302,4009
0.8512804166667635,4009
0.8512944444445413,4010
0.8513080555556524,4009
0.8513220833334301,4010
0.851335972222319,4010
0.8513495833334301,4009
0.851363472222319,4010
0.8513775000000968,4010
0.8513915277778745,4010
0.8514055555556523,4010
0.8514190277778746,4009
0.8514330555556523,4010
0.8514469444445413,4010
0.8514606944445412,4010
0.851474861111208,4011
0.8514886111112079,4010
0.8515020833334301,4009
0.8515158333334302,4009
0.851529722222319,4010
0.8515437500000967,4010
0.8515575000000968,4010
0.851570972222319,4009
0.851584722222319,4010
0.8515988888889857,4010
0.8516127777778746,4010
0.8516266666667636,4010
0.8516405555556524,4010
0.8516544444445413,4010
0.8516683333334303,4010
0.8516819444445414,4009
0.8516958333334304,4010
0.8517097222223192,4010
0.8517234722223191,4010
0.8517370833334303,4010
0.8517508333334303,4010
0.8517645833334302,4010
0.8517783333334301,4010
0.8517923611112079,4010
0.8518063888889856,4010
0.8518201388889857,4010
0.8518340277778745,4010
0.8518477777778745,4010
0.8518612500000968,4009
0.8518750000000967,4010
0.8518888888889856,4010
0.8519030555556524,4011
0.8519170833334301,4011
0.8519309722223191,4010
0.8519445833334301,4010
0.851958472222319,4010
0.851972222222319,4010
0.8519861111112079,4010
0.8520000000000969,4010
0.8520138888889858,4010
0.8520277777778746,4010
0.8520416666667636,4010
0.8520556944445413,4011
0.8520697222223191,4010
0.8520834722223191,4011
0.852097222222319,4011
0.8521112500000968,4011
0.8521250000000967,4010
0.8521388888889857,4010
0.8521527777778746,4011
0.8521665277778745,4010
0.8521804166667635,4010
0.8521944444445412,4011
0.8522081944445412,4010
0.8522223611112079,4011
0.8522363888889857,4011
0.8522500000000968,4010
0.8522637500000967,4010
0.8522775000000966,4011
0.8522912500000966,4010
0.8523050000000966,4010
0.8523186111112077,4011
0.85233208333343,4010
0.8523456944445411,4010
0.8523597222223188,4011
0.85237333333343,4010
0.8523872222223189,4011
0.8524011111112078,4011
0.8524148611112078,4011
0.8524286111112077,4011
0.8524423611112076,4010
0.8524563888889855,4011
0.8524701388889854,4011
0.8524837500000965,4010
0.8524970833334298,4010
0.8525109722223188,4011
0.8525247222223187,4011
0.8525387500000965,4011
0.8525526388889854,4011
0.8525663888889853,4010
0.8525804166667631,4011
0.852594305555652,4011
0.8526083333334298,4011
0.8526223611112075,4012
0.8526359722223187,4011
0.8526495833334298,4010
0.8526631944445409,4011
0.8526770833334297,4011
0.8526913888889853,4012
0.8527048611112076,4010
0.8527187500000966,4011
0.8527323611112076,4010
0.8527459722223187,4011
0.8527598611112077,4011
0.8527737500000966,4011
0.8527875000000965,4011
0.8528012500000965,4011
0.8528150000000965,4011
0.8528288888889853,4011
0.8528427777778743,4011
0.8528566666667632,4012
0.8528705555556522,4012
0.852884444444541,4011
0.8528986111112078,4012
0.8529123611112077,4011
0.8529262500000966,4011
0.8529402777778744,4011
0.8529540277778743,4011
0.8529677777778742,4011
0.8529815277778743,4011
0.8529954166667632,4011
0.8530090277778742,4011
0.8530229166667632,4011
0.8530366666667631,4011
0.853050555555652,4012
0.853064305555652,4011
0.8530781944445409,4012
0.853091944444541,4011
0.8531056944445409,4011
0.8531195833334297,4012
0.8531334722223187,4012
0.8531470833334298,4011
0.8531608333334297,4011
0.8531744444445409,4011
0.8531883333334298,4012
0.8532022222223187,4012
0.8532163888889854,4012
0.8532301388889854,4011
0.8532438888889854,4011
0.8532576388889853,4012
0.8532715277778742,4011
0.8532851388889854,4011
0.8532988888889853,4011
0.853312916666763,4012
0.853326666666763,4012
0.8533405555556519,4012
0.853354166666763,4011
0.8533681944445408,4012
0.8533820833334297,4012
0.8533961111112075,4012
0.8534100000000964,4012
0.8534240277778742,4012
0.853437916666763,4012
0.8534518055556519,4012
0.8534654166667631,4011
0.8534794444445408,4012
0.8534934722223186,4013
0.8535076388889853,4012
0.8535215277778743,4012
0.8535352777778742,4012
0.8535490277778741,4012
0.8535630555556519,4012
0.8535768055556519,4012
0.8535906944445407,4012
0.8536045833334297,4012
0.8536184722223186,4012
0.8536325000000964,4012
0.8536462500000963,4012
0.8536600000000962,4012
0.8536737500000963,4012
0.853687777777874,4013
0.8537016666667628,4012
0.8537156944445407,4013
0.8537294444445406,4012
0.8537433333334296,4012
0.8537570833334295,4012
0.8537709722223183,4012
0.8537847222223184,4012
0.8537986111112073,4012
0.8538123611112072,4012
0.853826388888985,4013
0.8538401388889849,4011
0.853853888888985,4012
0.8538677777778738,4013
0.8538816666667627,4013
0.8538956944445405,4013
0.8539097222223182,4013
0.8539231944445406,4012
0.8539368055556517,4012
0.8539506944445405,4013
0.8539641666667628,4012
0.8539779166667628,4012
0.8539916666667627,4012
0.8540055555556516,4013
0.8540191666667628,4012
0.8540329166667627,4012
0.8540466666667627,4012
0.8540604166667627,4012
0.8540741666667626,4012
0.8540877777778737,4012
0.8541015277778737,4013
0.8541155555556514,4013
0.8541293055556514,4012
0.8541430555556514,4012
0.8541568055556513,4012
0.854170833333429,4013
0.8541845833334291,4013
0.8541984722223179,4013
0.8542122222223179,4012
0.8542259722223179,4012
0.8542397222223178,4013
0.8542531944445401,4012
0.8542672222223179,4013
0.8542811111112067,4013
0.8542948611112068,4013
0.854308333333429,4012
0.854322083333429,4013
0.8543361111112067,4013
0.8543501388889845,4013
0.8543638888889844,4013
0.8543776388889844,4013
0.8543912500000955,4013
0.8544048611112066,4012
0.8544186111112065,4013
0.8544326388889844,4013
0.8544465277778732,4013
0.8544602777778733,4013
0.8544740277778732,4013
0.8544877777778731,4013
0.8545016666667621,4013
0.854515555555651,4013
0.8545293055556509,4013
0.8545430555556509,4013
0.854556666666762,4013
0.8545704166667619,4013
0.8545843055556509,4013
0.854597916666762,4013
0.8546118055556509,4013
0.8546256944445398,4013
0.8546395833334287,4013
0.8546536111112065,4013
0.8546673611112064,4013
0.8546815277778732,4014
0.8546952777778731,4013
0.854709027777873,4013
0.8547226388889841,4013
0.8547362500000953,4013
0.8547501388889842,4013
0.854764305555651,4014
0.8547783333334287,4013
0.8547920833334286,4013
0.8548059722223176,4014
0.8548197222223175,4013
